1877.88333333,15.0
1877.93333333,20.0
1877.98333333,-0.0
1878.03333333,20.0
1878.1,-0.0
1878.11666667,60.0000000001
1878.13333333,-0.0
1878.25,8.57142857144
1878.33333333,12.0
1878.48333333,13.3333333333
1878.55,15.0
1878.6,20.0
1878.7,9.99999999999
1878.75,20.0
1878.76666667,-0.0
1879.1,3.0
1879.43333333,3.0
1879.71666667,3.52941176471
1880.08333333,2.72727272727
1880.38333333,-0.0
1880.65,-0.0
1880.81666667,-0.0
1880.85,-0.0
1880.96666667,-0.0
1881.2,-0.0
1881.28333333,12.0
1881.38333333,-0.0
1881.4,60.0000000001
1881.45,20.0
1881.65,5.0
1881.7,20.0
1881.75,20.0
1881.83333333,-0.0
1881.98333333,6.66666666666
1882.35,2.72727272727
1882.86666667,1.93548387097
1883.06666667,-0.0
1883.3,4.28571428571
1883.5,10.0
1883.53333333,30.0
1883.71666667,5.45454545454
1883.73333333,60.0000000001
1883.75,60.0000000001
1884.08333333,-0.0
1884.18333333,9.99999999999
1884.2,60.0000000001
1884.41666667,-0.0
1884.6,5.45454545455
1884.81666667,4.61538461538
1884.83333333,-0.0
1884.93333333,-0.0
1885.16666667,4.28571428571
1885.26666667,10.0
1885.3,30.0
1885.33333333,30.0
1885.35,-0.0
1885.41666667,15.0
1885.43333333,60.0000000001
1886.01666667,-0.0
1886.05,30.0
1886.13333333,12.0
1886.18333333,20.0
1886.31666667,7.50000000001
1886.38333333,15.0
1886.51666667,7.50000000001
1886.58333333,-0.0
1886.6,-0.0
1886.61666667,-0.0
1886.83333333,-0.0
1887.06666667,-0.0
1887.11666667,20.0
1887.25,-0.0
1887.38333333,7.49999999999
1887.55,12.0
1887.65,-0.0
1887.7,20.0
1887.91666667,-0.0
1887.96666667,20.0
1888.03333333,15.0
1888.21666667,5.45454545454
1888.4,-0.0
1888.48333333,-0.0
1888.61666667,7.50000000001
1888.83333333,4.61538461538
1889.26666667,-0.0
1889.28333333,-0.0
1889.3,60.0000000001
1889.33333333,30.0
1889.6,3.75
1889.7,9.99999999999
1889.9,5.0
1890.08333333,5.45454545455
1890.1,60.0000000001
1890.15,-0.0
1890.21666667,-0.0
1890.36666667,6.66666666667
1890.45,-0.0
1890.73333333,3.52941176471
1891.0,3.75
1891.26666667,3.75
1891.35,12.0
1891.4,19.9999999999
1891.46666667,-0.0
1891.68333333,4.61538461538
1891.9,4.61538461538
1891.93333333,30.0
1892.2,3.75
1892.21666667,-0.0
1892.25,30.0
1892.48333333,4.28571428571
1892.53333333,-0.0
1892.58333333,20.0
1892.63333333,19.9999999999
1892.65,60.0000000001
1892.81666667,6.00000000001
1892.88333333,-0.0
1893.23333333,2.85714285714
1893.26666667,-0.0
1893.3,-0.0
1893.31666667,-0.0
1893.4,12.0
1893.56666667,6.00000000001
1893.81666667,4.0
1893.93333333,8.57142857142
1894.1,6.00000000001
1894.38333333,3.5294117647
1894.83333333,2.22222222222
1895.13333333,3.33333333333
1895.18333333,20.0
1895.23333333,20.0
1895.5,3.75
1895.63333333,15.0
1895.71666667,-0.0
1896.06666667,-0.0
1896.4,3.0
1896.46666667,15.0
1896.56666667,-0.0
1896.61666667,20.0
1896.95,3.0
1897.03333333,-0.0
1897.21666667,-0.0
1897.23333333,-0.0
1897.28333333,20.0
1897.6,3.15789473684
1897.7,9.99999999999
1897.71666667,60.0000000001
1897.83333333,-0.0
1897.9,15.0
1898.0,10.0
1898.13333333,7.49999999999
1898.15,-0.0
1898.2,20.0
1898.35,6.66666666667
1898.38333333,-0.0
1898.4,60.0000000001
1898.55,6.66666666667
1898.68333333,7.49999999999
1898.75,15.0
1898.86666667,17.1428571429
1898.96666667,-0.0
1899.1,15.0
1899.31666667,-0.0
1899.41666667,-0.0
1899.45,60.0000000001
1899.48333333,30.0
1899.51666667,30.0
1899.61666667,10.0
1899.63333333,59.9999999992
1899.73333333,10.0
1899.85,8.57142857144
1899.96666667,8.57142857142
1900.15,5.45454545454
1900.16666667,-0.0
1900.2,30.0
1900.28333333,-0.0
1900.38333333,20.0
1900.45,15.0
1900.51666667,15.0
1900.55,60.0000000001
1900.61666667,45.0
1900.7,12.0
1900.91666667,4.61538461538
1900.93333333,60.0000000001
1901.06666667,7.50000000001
1901.18333333,8.57142857142
1901.26666667,-0.0
1901.36666667,10.0
1901.43333333,15.0
1901.55,8.57142857144
1901.65,9.99999999999
1902.4,1.33333333333
1902.51666667,-0.0
1902.53333333,60.0000000001
1902.55,60.0000000001
1902.58333333,30.0
1902.78333333,5.0
1903.01666667,4.28571428571
1903.15,-0.0
1903.48333333,-0.0
1903.63333333,6.66666666666
1903.73333333,10.0
1903.9,6.0
1904.28333333,7.82608695652
1904.33333333,-0.0
1904.36666667,30.0
1904.45,12.0
1904.6,6.66666666667
1904.7,-0.0
1904.93333333,4.28571428571
1905.11666667,5.45454545455
1905.15,29.9999999998
1905.2,-0.0
1905.25,20.0
1905.3,-0.0
1905.33333333,30.0
1905.65,3.15789473684
1905.81666667,6.00000000001
1905.91666667,9.99999999999
1905.93333333,60.0000000001
1906.01666667,12.0
1906.08333333,15.0
1906.11666667,30.0
1906.13333333,59.9999999992
1906.18333333,20.0
1906.21666667,30.0
1906.76666667,-0.0
1906.91666667,6.66666666666
1907.23333333,3.15789473684
1907.33333333,10.0
1907.45,8.57142857142
1907.56666667,-0.0
1907.75,-0.0
1907.78333333,30.0
1907.95,6.0
1908.23333333,3.52941176471
1908.26666667,30.0
1908.41666667,6.66666666666
1908.61666667,-0.0
1908.68333333,-0.0
1908.71666667,30.0
1908.83333333,8.57142857144
1908.9,15.0
1908.95,20.0
1909.21666667,3.75
1909.43333333,4.61538461538
1909.53333333,-0.0
1909.65,8.57142857142
1909.75,10.0
1909.76666667,60.0000000001
1909.83333333,15.0
1909.98333333,6.66666666666
1910.11666667,15.0
1910.43333333,3.15789473684
1910.75,3.15789473684
1910.83333333,-0.0
1910.95,-0.0
1911.01666667,15.0
1911.13333333,-0.0
1911.55,2.4
1911.61666667,15.0
1911.63333333,59.9999999992
1911.66666667,30.0
1911.73333333,15.0
1911.8,15.0
1912.08333333,3.52941176471
1912.11666667,-0.0
1912.43333333,-0.0
1912.55,8.57142857144
1912.73333333,-0.0
1912.83333333,-0.0
1913.21666667,2.60869565217
1913.28333333,15.0
1913.65,2.72727272727
1913.68333333,30.0
1914.03333333,2.85714285714
1914.3,3.75
1914.41666667,8.57142857142
1914.73333333,-0.0
1914.95,4.61538461538
1915.08333333,7.50000000001
1915.21666667,-0.0
1915.26666667,20.0
1915.63333333,2.72727272727
1915.76666667,-0.0
1915.81666667,-0.0
1915.88333333,15.0
1915.95,15.0
1916.16666667,4.61538461538
1916.31666667,-0.0
1916.48333333,12.0
1916.53333333,20.0
1916.58333333,20.0
1916.81666667,4.28571428571
1917.2,2.60869565217
1917.33333333,7.50000000001
1917.51666667,-0.0
1917.56666667,-0.0
1917.73333333,6.0
1918.1,-0.0
1918.13333333,29.9999999998
1918.31666667,5.45454545455
1918.6,3.52941176471
1918.65,39.9999999999
1919.03333333,2.60869565217
1919.15,8.57142857142
1919.18333333,30.0
1919.3,-0.0
1919.55,4.0
1919.61666667,15.0
1919.81666667,5.0
1920.15,3.0
1920.18333333,30.0
1920.5,3.15789473684
1920.58333333,12.0
1920.65,15.0
1920.68333333,30.0
1920.8,8.57142857144
1920.83333333,30.0
1921.01666667,5.45454545454
1921.05,30.0
1921.28333333,-0.0
1921.65,-0.0
1921.66666667,-0.0
1921.75,12.0
1922.01666667,3.75
1922.25,4.28571428571
1922.35,10.0
1922.43333333,12.0
1922.46666667,30.0
1922.65,-0.0
1922.7,20.0
1922.85,6.66666666667
1922.88333333,29.9999999998
1922.95,15.0
1923.2,-0.0
1923.35,6.66666666667
1923.5,-0.0
1923.63333333,7.49999999999
1923.66666667,30.0
1923.86666667,5.0
1923.9,29.9999999998
1924.16666667,3.75
1924.5,3.0
1924.55,20.0
1924.58333333,30.0
1924.81666667,4.28571428571
1924.95,7.49999999999
1925.01666667,15.0
1925.15,7.49999999999
1925.31666667,6.00000000001
1925.38333333,29.9999999999
1925.5,8.57142857144
1925.58333333,24.0
1925.66666667,12.0
1925.71666667,20.0
1925.73333333,60.0000000001
1925.8,15.0
1925.93333333,7.49999999999
1926.11666667,5.45454545455
1926.2,-0.0
1926.43333333,-0.0
1926.48333333,20.0
1926.56666667,12.0
1926.58333333,60.0000000001
1926.63333333,19.9999999999
1926.65,60.0000000001
1926.88333333,4.28571428571
1926.9,60.0000000001
1926.95,20.0
1927.1,6.66666666667
1927.11666667,60.0000000001
1927.16666667,19.9999999999
1927.18333333,-0.0
1927.48333333,3.33333333333
1927.5,60.0000000001
1927.83333333,3.0
1927.96666667,7.49999999999
1928.11666667,6.66666666667
1928.38333333,3.75
1928.43333333,40.0
1928.55,8.57142857144
1928.63333333,12.0
1928.66666667,30.0
1928.85,5.45454545455
1928.98333333,7.49999999999
1929.06666667,12.0
1929.1,30.0
1929.13333333,29.9999999998
1929.26666667,7.50000000001
1929.68333333,2.4
1929.73333333,-0.0
1929.83333333,10.0
1930.18333333,2.85714285714
1930.2,60.0000000001
1930.58333333,2.60869565217
1930.61666667,-0.0
1930.63333333,59.9999999992
1930.83333333,-0.0
1931.03333333,5.0
1931.15,8.57142857142
1931.38333333,4.28571428571
1931.7,3.15789473684
1932.76666667,0.9375
1932.81666667,20.0
1932.83333333,60.0000000001
1932.85,60.0000000001
1932.96666667,-0.0
1932.98333333,60.0000000001
1933.05,15.0
1933.23333333,-0.0
1933.56666667,3.0
1933.6,60.0000000001
1933.8,5.0
1933.86666667,15.0
1933.88333333,59.9999999992
1934.11666667,4.28571428572
1934.31666667,5.0
1934.55,-0.0
1934.68333333,7.49999999999
1935.43333333,1.33333333333
1935.56666667,7.50000000001
1935.75,5.45454545454
1935.83333333,12.0
1935.96666667,7.49999999999
1936.18333333,4.61538461538
1936.36666667,5.45454545455
1936.48333333,8.57142857142
1936.65,6.0
1937.06666667,-0.0
1937.13333333,15.0
1937.5,2.72727272727
1937.66666667,6.0
1937.71666667,20.0
1937.78333333,-0.0
1937.83333333,20.0
1937.93333333,20.0
1937.95,60.0000000001
1938.03333333,24.0
1938.46666667,2.30769230769
1938.68333333,-0.0
1938.81666667,7.50000000001
1938.91666667,9.99999999999
1938.95,30.0
1939.0,20.0
1939.26666667,3.75
1939.41666667,6.66666666666
1939.81666667,2.5
1940.23333333,2.4
1940.25,-0.0
1940.38333333,7.49999999999
1940.48333333,10.0
1940.51666667,30.0
1940.55,30.0
1940.78333333,4.28571428571
1941.13333333,2.85714285714
1941.26666667,7.50000000001
1941.53333333,3.75
1942.01666667,2.06896551724
1942.48333333,2.14285714286
1942.55,15.0
1942.6,20.0
1942.88333333,3.5294117647
1943.11666667,4.28571428572
1943.28333333,-0.0
1943.61666667,-0.0
1943.65,29.9999999998
1943.71666667,15.0
1943.8,12.0
1943.85,20.0
1943.88333333,29.9999999998
1943.95,15.0
1944.06666667,8.57142857144
1944.08333333,60.0000000001
1944.25,-0.0
1944.4,6.66666666666
1944.86666667,2.14285714286
1944.88333333,59.9999999992
1945.15,3.75
1945.18333333,30.0
1945.21666667,-0.0
1945.25,30.0
1945.3,-0.0
1945.35,20.0
1945.36666667,60.0000000001
1945.63333333,3.75
1946.15,1.93548387097
1946.35,5.0
1946.45,9.99999999999
1946.91666667,2.14285714286
1947.25,3.0
1947.26666667,60.0000000001
1947.28333333,360.0
1947.3,1020.0
1947.31666667,660.000000001
1947.33333333,600.000000001
1947.35,780.000000001
1947.36666667,720.000000001
1947.38333333,299.999999996
1947.4,180.0
1947.41666667,240.0
1947.45,30.0
1947.46666667,60.0000000001
1947.48333333,60.0000000001
1947.51666667,30.0
1947.53333333,60.0000000001
1947.63333333,9.99999999999
1947.68333333,20.0
1947.73333333,20.0
1947.8,15.0
1948.15,-0.0
1948.25,10.0
1948.38333333,7.49999999999
1948.65,3.75
1948.75,-0.0
1948.98333333,-0.0
1949.06666667,12.0
1949.5,-0.0
1949.55,40.0
1949.63333333,12.0
1949.65,120.0
1949.7,20.0
1949.71666667,60.0000000001
1949.78333333,15.0
1949.9,8.57142857142
1950.08333333,5.45454545455
1950.23333333,6.66666666666
1950.36666667,7.50000000001
1950.38333333,59.9999999992
1950.46666667,12.0
1950.6,7.50000000001
1950.66666667,15.0
1950.68333333,-0.0
1950.78333333,20.0
1950.8,60.0000000001
1950.96666667,6.0
1951.01666667,20.0
1951.03333333,-0.0
1951.11666667,12.0
1951.15,29.9999999998
1951.18333333,30.0
1951.56666667,2.60869565217
1951.7,7.49999999999
1951.88333333,5.45454545454
1951.93333333,20.0
1951.96666667,60.0000000001
1952.08333333,8.57142857144
1952.28333333,5.0
1952.3,60.0000000001
1952.33333333,-0.0
1952.35,60.0000000001
1952.51666667,6.0
1953.03333333,-0.0
1953.15,8.57142857142
1953.35,-0.0
1953.58333333,-0.0
1953.73333333,13.3333333333
1953.95,4.61538461538
1954.03333333,12.0
1954.06666667,-0.0
1954.16666667,9.99999999999
1954.18333333,60.0000000001
1954.23333333,20.0
1954.41666667,-0.0
1954.48333333,15.0
1954.66666667,5.45454545454
1954.81666667,6.66666666667
1955.23333333,2.4
1955.35,8.57142857144
1955.63333333,3.5294117647
1955.76666667,7.50000000001
1955.78333333,60.0000000001
1955.9,8.57142857142
1955.91666667,60.0000000001
1956.41666667,2.0
1956.51666667,10.0
1956.53333333,-0.0
1956.55,60.0000000001
1956.7,6.66666666666
1956.71666667,-0.0
1956.86666667,-0.0
1957.16666667,3.33333333333
1957.21666667,20.0
1957.3,-0.0
1957.33333333,-0.0
1957.88333333,-0.0
1957.93333333,20.0
1957.95,60.0000000001
1958.1,6.66666666667
1958.13333333,-0.0
1958.33333333,5.0
1958.35,-0.0
1958.56666667,-0.0
1958.58333333,60.0000000001
1959.03333333,2.22222222222
1959.08333333,20.0
1959.13333333,19.9999999999
1959.35,4.61538461539
1959.63333333,3.5294117647
1959.75,8.57142857144
1959.8,-0.0
1959.83333333,-0.0
1960.1,3.75
1960.3,5.0
1960.45,6.66666666666
1960.53333333,12.0
1960.55,60.0000000001
1960.9,2.85714285714
1961.05,6.66666666667
1961.11666667,15.0
1961.2,12.0
1961.31666667,8.57142857144
1961.35,30.0
1961.38333333,29.9999999998
1961.46666667,12.0
1961.6,7.50000000001
1961.61666667,60.0000000001
1961.76666667,20.0
1961.93333333,6.0
1962.06666667,7.50000000001
1962.2,7.49999999999
1962.31666667,8.57142857144
1962.4,12.0
1962.63333333,-0.0
1962.73333333,10.0
1962.95,4.61538461538
1962.96666667,60.0000000001
1963.03333333,15.0
1963.13333333,9.99999999999
1963.36666667,4.28571428572
1963.38333333,59.9999999992
1963.48333333,-0.0
1963.6,8.57142857144
1963.73333333,7.49999999999
1963.95,4.61538461538
1964.03333333,12.0
1964.26666667,4.28571428571
1964.58333333,3.15789473684
1964.68333333,9.99999999999
1964.7,60.0000000001
1964.76666667,15.0
1964.85,-0.0
1964.93333333,12.0
1964.96666667,30.0
1965.08333333,8.57142857144
1965.46666667,2.60869565217
1965.5,30.0
1965.83333333,9.0
1966.05,4.61538461538
1966.33333333,3.52941176471
1966.6,3.75
1966.85,-0.0
1966.88333333,29.9999999998
1967.0,8.57142857144
1967.05,40.0
1967.11666667,15.0
1967.18333333,15.0
1967.2,120.0
1967.21666667,60.0000000001
1967.36666667,6.66666666667
1967.51666667,6.66666666666
1967.6,12.0
1967.66666667,15.0
1967.71666667,-0.0
1967.73333333,60.0000000001
1967.81666667,12.0
1967.85,-0.0
1967.86666667,60.0000000001
1968.25,-0.0
1968.28333333,30.0
1968.31666667,30.0
1968.41666667,9.99999999999
1968.45,30.0
1968.55,10.0
1968.56666667,60.0000000001
1968.68333333,8.57142857142
1968.9,-0.0
1969.03333333,7.50000000001
1969.16666667,7.49999999999
1969.25,12.0
1969.31666667,15.0
1969.33333333,60.0000000001
1969.46666667,7.49999999999
1969.83333333,5.45454545455
1969.85,-0.0
1969.91666667,15.0
1970.2,-0.0
1970.43333333,4.28571428571
1970.46666667,-0.0
1970.56666667,-0.0
1970.73333333,-0.0
1970.78333333,20.0
1971.18333333,2.5
1971.28333333,10.0
1971.35,-0.0
1971.68333333,-0.0
1971.76666667,12.0
1971.78333333,60.0000000001
1972.03333333,4.0
1972.11666667,12.0
1972.15,-0.0
1972.33333333,-0.0
1972.41666667,24.0
1972.53333333,-0.0
1972.55,60.0000000001
1972.6,20.0
1972.71666667,8.57142857142
1973.11666667,2.5
1973.36666667,4.0
1973.48333333,8.57142857142
1973.56666667,12.0
1973.73333333,-0.0
1973.8,30.0
1973.85,20.0
1974.03333333,5.45454545454
1974.11666667,12.0
1974.33333333,4.61538461538
1974.38333333,19.9999999999
1974.46666667,12.0
1974.55,-0.0
1974.7,-0.0
1974.73333333,30.0
1974.78333333,20.0
1974.95,6.0
1975.15,5.0
1975.23333333,12.0
1975.25,-0.0
1975.38333333,7.49999999999
1975.45,15.0
1975.46666667,60.0000000001
1975.71666667,4.0
1975.9,10.9090909091
1976.08333333,5.45454545455
1976.13333333,19.9999999999
1976.46666667,3.0
1976.63333333,-0.0
1976.7,15.0
1977.0,-0.0
1977.15,-0.0
1977.25,10.0
1977.43333333,5.45454545454
1977.48333333,40.0
1977.58333333,10.0
1977.63333333,19.9999999999
1977.83333333,5.0
1977.85,60.0000000001
1978.2,-0.0
1978.31666667,8.57142857144
1978.73333333,2.4
1978.93333333,5.0
1979.13333333,-0.0
1979.26666667,7.50000000001
1979.4,7.49999999999
1979.5,10.0
1979.96666667,-0.0
1979.98333333,60.0000000001
1980.25,-0.0
1980.3,-0.0
1980.4,9.99999999999
1980.43333333,-0.0
1980.48333333,20.0
1980.55,15.0
1980.68333333,-0.0
1980.75,-0.0
1981.01666667,-0.0
1981.5,2.06896551724
1981.81666667,3.15789473684
1981.88333333,15.0
1982.18333333,3.33333333333
1982.75,1.76470588235
1982.76666667,60.0000000001
1983.0,-0.0
1983.15,6.66666666666
1983.25,-0.0
1983.26666667,60.0000000001
1983.43333333,-0.0
1983.5,15.0
1983.86666667,2.72727272727
1984.01666667,6.66666666666
1984.43333333,2.4
1984.51666667,12.0
1984.7,-0.0
1984.73333333,30.0
1984.75,60.0000000001
1985.01666667,3.75
1985.15,7.49999999999
1985.26666667,8.57142857144
1985.46666667,-0.0
1985.51666667,20.0
1985.53333333,60.0000000001
1985.63333333,9.99999999999
1985.75,8.57142857144
1985.85,-0.0
1985.91666667,15.0
1986.01666667,10.0
1986.11666667,10.0
1986.15,29.9999999998
1986.2,-0.0
1986.26666667,-0.0
1986.8,1.875
1986.93333333,7.49999999999
1987.33333333,2.5
1987.58333333,4.0
1987.75,6.0
1987.81666667,15.0
1987.85,-0.0
1988.15,3.33333333333
1988.18333333,30.0
1988.7,1.93548387097
1988.78333333,12.0
1988.8,60.0000000001
1988.83333333,30.0
1989.01666667,5.45454545454
1989.15,7.49999999999
1989.21666667,15.0
1989.33333333,-0.0
1989.36666667,30.0
1989.38333333,59.9999999992
1989.96666667,-0.0
1990.05,12.0
1990.08333333,-0.0
1990.18333333,9.99999999999
1990.48333333,3.33333333333
1990.65,6.0
1990.73333333,12.0
1990.88333333,-0.0
1991.26666667,2.60869565217
1991.5,4.28571428571
1991.51666667,-0.0
1991.53333333,60.0000000001
1991.61666667,12.0
1991.66666667,-0.0
1991.75,12.0
1991.83333333,12.0
1991.9,15.0
1991.93333333,30.0
1991.95,60.0000000001
1992.0,20.0
1992.23333333,4.28571428571
1992.48333333,4.0
1992.51666667,30.0
1992.56666667,20.0
1992.65,12.0
1992.88333333,8.57142857143
1993.51666667,1.57894736842
1993.68333333,6.0
1993.73333333,20.0
1993.81666667,12.0
1993.83333333,-0.0
1993.95,8.57142857142
1994.25,3.33333333333
1994.36666667,8.57142857144
1994.38333333,59.9999999992
1994.46666667,24.0
1994.51666667,20.0
1994.83333333,3.15789473684
1994.88333333,19.9999999999
1995.05,6.00000000001
1995.23333333,-0.0
1995.45,4.61538461538
1995.75,3.33333333333
1995.85,-0.0
1995.86666667,60.0000000001
1995.88333333,59.9999999992
1995.9,60.0000000001
1995.95,20.0
1996.06666667,-0.0
1996.36666667,3.33333333333
1996.51666667,6.66666666666
1996.68333333,6.0
1996.75,15.0
1996.83333333,-0.0
1996.85,60.0000000001
1996.96666667,8.57142857142
1997.15,5.45454545454
1997.26666667,-0.0
1997.38333333,-0.0
1997.48333333,10.0
1997.5,60.0000000001
1997.83333333,3.0
1997.91666667,12.0
1998.01666667,10.0
1998.25,4.28571428571
1998.53333333,-0.0
1998.8,-0.0
1998.9,9.99999999999
1999.18333333,-0.0
1999.21666667,30.0
1999.41666667,5.0
1999.76666667,2.85714285714
1999.95,5.45454545454
2000.16666667,4.61538461538
2000.33333333,6.00000000001
2000.55,4.61538461538
2000.71666667,6.0
2000.8,12.0
2000.81666667,60.0000000001
2000.85,30.0
2001.01666667,6.0
2001.21666667,-0.0
2001.31666667,10.0
2001.45,-0.0
2001.61666667,6.00000000001
2001.66666667,19.9999999999
2001.68333333,60.0000000001
2001.88333333,5.0
2001.9,60.0000000001
2001.91666667,60.0000000001
2002.0,12.0
2002.08333333,-0.0
2002.11666667,30.0
2002.16666667,19.9999999999
2002.41666667,4.0
2002.58333333,6.00000000001
2002.63333333,19.9999999999
2002.88333333,4.0
2003.11666667,4.28571428572
2003.31666667,5.0
2003.48333333,-0.0
2003.55,15.0
2003.58333333,30.0
2003.78333333,-0.0
2004.03333333,4.0
2004.1,15.0
2004.15,-0.0
2004.28333333,7.50000000001
2004.33333333,20.0
2004.36666667,60.0000000001
2004.56666667,5.0
2004.58333333,60.0000000001
2004.7,8.57142857142
2004.8,10.0
2005.33333333,1.875
2005.6,7.5
2005.68333333,12.0
2005.75,-0.0
2005.78333333,30.0
2005.85,15.0
2006.31666667,2.14285714286
2006.66666667,2.85714285714
2006.8,7.50000000001
2006.81666667,60.0000000001
2006.91666667,9.99999999999
2007.18333333,-0.0
2007.53333333,-0.0
2007.55,60.0000000001
2007.56666667,-0.0
2007.66666667,9.99999999999
2007.93333333,3.75
2008.05,8.57142857144
2008.13333333,12.0
2008.56666667,2.30769230769
2008.7,7.49999999999
2008.81666667,8.57142857144
2008.91666667,9.99999999999
2008.93333333,60.0000000001
2009.0,-0.0
2009.13333333,-0.0
2009.28333333,6.66666666667
2009.45,12.0
2009.5,20.0
2009.58333333,-0.0
2009.6,60.0000000001
2009.65,-0.0
2009.78333333,-0.0
2010.1,3.15789473684
2010.16666667,15.0
2010.28333333,8.57142857144
2010.4,8.57142857142
2010.71666667,3.15789473684
2010.98333333,-0.0
2011.18333333,5.0
2011.25,15.0
2011.51666667,3.75
2011.6,12.0
2011.76666667,6.0
2012.28333333,-0.0
2012.33333333,20.0
2012.46666667,7.49999999999
2012.48333333,60.0000000001
2012.68333333,-0.0
2012.93333333,4.0
2013.01666667,12.0
2013.03333333,60.0000000001
2013.13333333,9.99999999999
2013.15,60.0000000001
2013.16666667,60.0000000001
2013.33333333,-0.0
2013.45,8.57142857142
2013.51666667,15.0
2013.58333333,15.0
2013.6,-0.0
2013.63333333,29.9999999998
2013.73333333,10.0
2013.83333333,10.0
2013.88333333,19.9999999999
2014.05,-0.0
2014.13333333,35.9999999999
